time,s21
41.163060903549194,-37.25577163696289
41.163060903549194,-37.17210388183594
41.2270610332489,-37.107635498046875
41.22805118560791,-37.08729553222656
41.22805118560791,-37.023338317871094
41.27605390548706,-37.01416778564453
41.27705359458923,-36.89192581176758
41.27705359458923,-36.83544921875
41.33905482292175,-36.7538948059082
41.33905482292175,-36.72014236450195
41.33905482292175,-36.64289474487305
41.33905482292175,-36.63135528564453
41.401052713394165,-36.589481353759766
41.401052713394165,-36.53105163574219
41.401052713394165,-36.46287155151367
41.47005248069763,-36.42245101928711
41.47005248069763,-36.3409538269043
41.47005248069763,-36.320831298828125
41.52905058860779,-36.19720458984375
41.53005075454712,-36.2343635559082
41.53005075454712,-36.165000915527344
41.58812665939331,-36.120628356933594
41.58812665939331,-36.10173034667969
41.58907866477966,-36.030147552490234
41.58907866477966,-35.99849319458008
41.65105056762695,-35.937652587890625
41.65105056762695,-35.94536209106445
41.65105056762695,-35.8375129699707
41.71333622932434,-35.81117630004883
41.71333622932434,-35.75225067138672
41.71333622932434,-35.68495559692383
41.77733612060547,-35.601890563964844
41.77833652496338,-35.53582763671875
41.77833652496338,-35.5057373046875
41.77833652496338,-35.46586227416992
41.83833694458008,-35.39985275268555
41.83833694458008,-35.31150817871094
41.83833694458008,-35.277889251708984
41.900339126586914,-35.215232849121094
41.90134024620056,-35.172359466552734
41.90134024620056,-35.05712127685547
41.96346831321716,-35.01203536987305
41.96346831321716,-34.99452209472656
41.96346831321716,-34.873653411865234
41.96346831321716,-34.87559127807617
42.02547025680542,-34.787784576416016
42.02547025680542,-34.70999526977539
42.02547025680542,-34.614959716796875
42.08746886253357,-34.544429779052734
42.08746886253357,-34.527565002441406
42.08846879005432,-34.44499588012695
42.1704683303833,-34.429771423339844
42.1704683303833,-34.292869567871094
42.17146849632263,-34.24299621582031
42.21246862411499,-34.186946868896484
42.21346855163574,-34.14710235595703
42.21346855163574,-34.09547805786133
42.21346855163574,-33.99286651611328
42.278473138809204,-33.98271179199219
42.279467821121216,-33.8736457824707
42.279467821121216,-33.79262161254883
42.337470054626465,-33.77526092529297
42.337470054626465,-33.73567581176758
42.337470054626465,-33.63114547729492
42.39954948425293,-33.602210998535156
42.40053844451904,-33.54597854614258
42.40053844451904,-33.478206634521484
42.463470220565796,-33.43498229980469
42.464468479156494,-33.36599349975586
42.464468479156494,-33.26748275756836
42.464468479156494,-33.18516540527344
42.52659630775452,-33.09808349609375
42.52659630775452,-33.01708984375
42.52659630775452,-32.929443359375
42.586597204208374,-32.889671325683594
42.586597204208374,-32.8352165222168
42.58760595321655,-32.76659393310547
42.66853189468384,-32.700775146484375
42.670533180236816,-32.650569915771484
42.6715304851532,-32.51859664916992
42.6715304851532,-32.454410552978516
42.71552634239197,-32.384246826171875
42.71552634239197,-32.273712158203125
42.7165265083313,-32.18413543701172
42.77573776245117,-32.12063980102539
42.77573776245117,-32.02555847167969
42.77573776245117,-31.94325065612793
42.84466218948364,-31.881250381469727
42.845661640167236,-31.776630401611328
42.845661640167236,-31.711992263793945
42.845661640167236,-31.63884162902832
42.89926052093506,-31.553373336791992
42.90025973320007,-31.5041561126709
42.90025973320007,-31.40073585510254
42.96125817298889,-31.334869384765625
42.9622585773468,-31.243682861328125
42.9622585773468,-31.19469451904297
43.023632764816284,-31.099140167236328
43.02463388442993,-31.02556037902832
43.02463388442993,-30.964435577392578
43.08670687675476,-30.882043838500977
43.08670687675476,-30.806047439575195
43.087634563446045,-30.71500587463379
43.087634563446045,-30.63359260559082
43.14866805076599,-30.54043960571289
43.14866805076599,-30.439424514770508
43.14970517158508,-30.34474754333496
43.21252393722534,-30.25654411315918
43.21252393722534,-30.18021011352539
43.21252393722534,-30.072956085205078
43.27376198768616,-30.002973556518555
43.27471160888672,-29.906442642211914
43.27471160888672,-29.829050064086914
43.27471160888672,-29.75320053100586
43.335758686065674,-29.695941925048828
43.335758686065674,-29.59381866455078
43.335758686065674,-29.528947830200195
43.39867639541626,-29.458377838134766
43.39867639541626,-29.393800735473633
43.39867639541626,-29.318859100341797
43.46074390411377,-29.264585494995117
43.46074390411377,-29.231779098510742
43.46074390411377,-29.224807739257812
43.522677421569824,-29.206357955932617
43.522677421569824,-29.091341018676758
43.522677421569824,-29.013410568237305
43.523677349090576,-28.981163024902344
43.586674451828,-28.923643112182617
43.586674451828,-28.831615447998047
43.58767485618591,-28.7998104095459
43.64767408370972,-28.81399917602539
43.64767408370972,-28.70525550842285
43.648674726486206,-28.62646484375
43.71611285209656,-28.54780387878418
43.71611285209656,-28.49988555908203
43.71710538864136,-28.425739288330078
43.71710538864136,-28.354581832885742
43.79111313819885,-28.340768814086914
43.79111313819885,-28.328140258789062
43.79210567474365,-28.31818389892578
43.87910556793213,-28.254070281982422
43.87910556793213,-28.231061935424805
43.87910556793213,-28.181102752685547
43.907105922698975,-28.113346099853516
43.90810775756836,-28.07516860961914
43.90810775756836,-28.04351234436035
43.96019268035889,-28.000497817993164
43.96019268035889,-27.97341537475586
43.96019268035889,-27.96242332458496
43.96019268035889,-27.913755416870117
44.04419302940369,-27.907245635986328
44.04522752761841,-27.917766571044922
44.04522752761841,-27.883197784423828
44.08526682853699,-27.799951553344727
44.08526682853699,-27.752758026123047
44.08526682853699,-27.758737564086914
44.14626479148865,-27.749380111694336
44.147266149520874,-27.678050994873047
44.147266149520874,-27.76885223388672
44.147266149520874,-27.941329956054688
44.21159505844116,-27.90591049194336
44.212525606155396,-27.4738712310791
44.212525606155396,-27.501291275024414
44.27859711647034,-27.161449432373047
44.27859711647034,-27.547605514526367
44.27859711647034,-27.20230484008789
44.334059953689575,-27.32309341430664
44.334059953689575,-27.17961883544922
44.334059953689575,-26.984067916870117
44.334059953689575,-26.79123878479004
44.397082567214966,-26.754104614257812
44.397082567214966,-26.68916893005371
44.397082567214966,-26.64410400390625
44.45906400680542,-26.586889266967773
44.45906400680542,-26.550304412841797
44.45906400680542,-26.496379852294922
44.53706336021423,-26.47635841369629
44.53806161880493,-26.44740104675293
44.53806161880493,-26.401159286499023
44.58413076400757,-26.353038787841797
44.58413076400757,-26.32697105407715
44.58413076400757,-26.272768020629883
44.58413076400757,-26.189970016479492
44.64606022834778,-26.134187698364258
44.64606022834778,-26.097030639648438
44.64706325531006,-26.04732894897461
44.712061166763306,-26.01014518737793
44.712061166763306,-25.976282119750977
44.712061166763306,-25.92269515991211
44.77860879898071,-25.902786254882812
44.779608964920044,-25.873626708984375
44.779608964920044,-25.866418838500977
44.779608964920044,-25.84060287475586
44.833611488342285,-25.802785873413086
44.833611488342285,-25.790395736694336
44.833611488342285,-25.76812744140625
44.89561152458191,-25.717803955078125
44.89561152458191,-25.692447662353516
44.89561152458191,-25.680063247680664
44.95760798454285,-25.638153076171875
44.958608627319336,-25.640098571777344
44.958608627319336,-25.628847122192383
45.02068591117859,-25.606672286987305
45.02068591117859,-25.595375061035156
45.02068591117859,-25.564157485961914
45.02068591117859,-25.537731170654297
45.08661341667175,-25.471149444580078
45.08761477470398,-25.40083122253418
45.08761477470398,-25.365360260009766
45.14761543273926,-25.36561393737793
45.148810148239136,-25.29734992980957
45.14891266822815,-25.284337997436523
45.22478365898132,-25.29190444946289
45.22478365898132,-25.279449462890625
45.22577619552612,-25.222530364990234
45.22577619552612,-25.162147521972656
45.27077603340149,-25.13863754272461
45.27077603340149,-25.11642837524414
45.27077603340149,-25.087818145751953
45.33277726173401,-25.115922927856445
45.33277726173401,-25.080677032470703
45.33277726173401,-25.105472564697266
45.39577531814575,-25.063613891601562
45.39677596092224,-25.014354705810547
45.39677596092224,-24.98332977294922
45.45777463912964,-24.96563148498535
45.45777463912964,-24.94739532470703
45.45777463912964,-24.927194595336914
45.45777463912964,-24.916515350341797
45.51977562904358,-24.87865447998047
45.51977562904358,-24.854942321777344
45.51977562904358,-24.826549530029297
45.58331775665283,-24.813518524169922
45.5843186378479,-24.799808502197266
45.5843186378479,-24.785444259643555
45.5843186378479,-24.7797908782959
45.656776905059814,-24.778751373291016
45.656776905059814,-24.75596046447754
45.65777802467346,-24.7094669342041
45.71377491950989,-24.670337677001953
45.71477723121643,-24.67779541015625
45.71623706817627,-24.60344886779785
45.79123377799988,-24.591339111328125
45.79223561286926,-24.589599609375
45.79223561286926,-24.586862564086914
45.832234144210815,-24.593198776245117
45.832234144210815,-24.60024642944336
45.832234144210815,-24.610166549682617
45.89523482322693,-24.628890991210938
45.89523482322693,-24.659339904785156
45.89623475074768,-24.70747184753418
45.89623475074768,-24.744794845581055
45.963233947753906,-24.836427688598633
45.963233947753906,-24.883296966552734
45.963233947753906,-24.92310905456543
46.0192334651947,-24.979934692382812
46.0192334651947,-25.04522132873535
46.0192334651947,-25.112157821655273
46.0192334651947,-25.190412521362305
46.104233741760254,-25.286781311035156
46.104233741760254,-25.389490127563477
46.105233907699585,-25.489065170288086
46.14423370361328,-25.58742332458496
46.14423370361328,-25.689220428466797
46.14423370361328,-25.79298973083496
46.2292366027832,-25.91840171813965
46.23023796081543,-26.054800033569336
46.23023796081543,-26.181941986083984
46.269235134124756,-26.313169479370117
46.2702362537384,-26.412364959716797
46.2702362537384,-26.53606414794922
46.2702362537384,-26.68656349182129
46.332234144210815,-26.81287384033203
46.33323526382446,-26.93638038635254
46.33323526382446,-27.052127838134766
46.39323353767395,-27.169288635253906
46.39323353767395,-27.284976959228516
46.39323353767395,-27.397071838378906
46.455466747283936,-27.51596450805664
46.455466747283936,-27.60361671447754
46.456467151641846,-27.73773193359375
46.456467151641846,-27.848350524902344
46.518468379974365,-27.942901611328125
46.518468379974365,-28.04585838317871
46.518468379974365,-28.14719581604004
46.594467639923096,-28.259504318237305
46.594467639923096,-28.408498764038086
46.594467639923096,-28.512598037719727
46.64346718788147,-28.668174743652344
46.64346718788147,-28.818161010742188
46.64346718788147,-28.960792541503906
46.70547318458557,-29.102895736694336
46.70646643638611,-29.23147964477539
46.70646643638611,-29.36711311340332
46.70646643638611,-29.464845657348633
46.777467012405396,-29.57830810546875
46.77846932411194,-29.68244171142578
46.77846932411194,-29.780731201171875
46.82946705818176,-29.89810562133789
46.83046817779541,-30.00908660888672
46.83046817779541,-30.173141479492188
46.892537355422974,-30.292407989501953
46.892537355422974,-30.44438934326172
46.892537355422974,-30.566688537597656
46.892537355422974,-30.692222595214844
46.95808458328247,-30.788053512573242
46.95808458328247,-30.89452362060547
46.95808458328247,-30.987417221069336
47.01721811294556,-31.107620239257812
47.01721811294556,-31.246713638305664
47.01721811294556,-31.368677139282227
47.081218004226685,-31.495513916015625
47.081218004226685,-31.610593795776367
47.081218004226685,-31.708776473999023
47.14221739768982,-31.84851837158203
47.14221739768982,-31.92999839782715
47.14221739768982,-32.09485626220703
47.14221739768982,-32.17013931274414
47.21021580696106,-32.297245025634766
47.21121549606323,-32.36936569213867
47.21121549606323,-32.456058502197266
47.2772262096405,-32.616432189941406
47.2772262096405,-32.68263244628906
47.278218269348145,-32.828697204589844
47.33621907234192,-32.88975143432617
47.33621907234192,-33.03926467895508
47.33621907234192,-33.172218322753906
47.33621907234192,-33.285457611083984
47.392218589782715,-33.400760650634766
47.392218589782715,-33.55643081665039
47.392218589782715,-33.70522689819336
47.454216718673706,-33.840919494628906
47.454216718673706,-33.98612976074219
47.454216718673706,-34.13578414916992
47.516217947006226,-34.28871536254883
47.516217947006226,-34.474124908447266
47.516217947006226,-34.623291015625
47.579328536987305,-34.767147064208984
47.58033013343811,-34.88046646118164
47.58033013343811,-35.0396728515625
47.58033013343811,-35.12498092651367
47.64132857322693,-35.293846130371094
47.64132857322693,-35.440834045410156
47.64132857322693,-35.579689025878906
47.704330921173096,-35.65685272216797
47.704330921173096,-35.78292465209961
47.704330921173096,-35.893150329589844
47.766329765319824,-35.991153717041016
47.766329765319824,-36.11452865600586
47.766329765319824,-36.179290771484375
47.76733040809631,-36.3073844909668
47.85732841491699,-36.454795837402344
47.858407974243164,-36.52932357788086
47.858407974243164,-36.65222930908203
47.89139699935913,-36.743019104003906
47.89139699935913,-36.85546112060547
47.89139699935913,-36.93721008300781
47.95733046531677,-37.05431365966797
47.95733046531677,-37.1504020690918
47.95733046531677,-37.24967575073242
48.04380559921265,-37.31700897216797
48.04380559921265,-37.44000244140625
48.04380559921265,-37.52816390991211
48.04380559921265,-37.6149787902832
48.07787609100342,-37.744319915771484
48.07880616188049,-37.78794860839844
48.07880616188049,-37.90165328979492
48.14087891578674,-37.92543411254883
48.14087891578674,-38.05335235595703
48.14087891578674,-38.137149810791016
48.218806982040405,-38.2274055480957
48.21980857849121,-38.33808898925781
48.21980857849121,-38.403053283691406
48.21980857849121,-38.46003723144531
48.26587772369385,-38.58002853393555
48.26587772369385,-38.640663146972656
48.26587772369385,-38.72235870361328
48.32780718803406,-38.78193664550781
48.32780718803406,-38.85630798339844
48.32780718803406,-38.94084167480469
48.38980674743652,-39.04267883300781
48.38980674743652,-39.1492805480957
48.39084053039551,-39.20359802246094
48.452876567840576,-39.28031539916992
48.452876567840576,-39.36421585083008
48.452876567840576,-39.52521514892578
48.452876567840576,-39.56001663208008
48.51487922668457,-39.56877517700195
48.51487922668457,-39.693870544433594
48.51487922668457,-39.78318786621094
48.577589988708496,-39.809974670410156
48.577589988708496,-39.922996520996094
48.57851696014404,-39.97867202758789
48.63952922821045,-40.017967224121094
48.63952922821045,-40.104454040527344
48.640517711639404,-40.15919494628906
48.640517711639404,-40.19690704345703
48.710586071014404,-40.25334930419922
48.710586071014404,-40.26084899902344
48.710586071014404,-40.37132263183594
48.764606952667236,-40.371036529541016
48.764606952667236,-40.41104507446289
48.764606952667236,-40.51015853881836
48.82860612869263,-40.60139465332031
48.82860612869263,-40.64158248901367
48.82860612869263,-40.726409912109375
48.890618324279785,-40.72007751464844
48.892611026763916,-40.780784606933594
48.893608808517456,-40.80044937133789
48.893608808517456,-40.85087203979492
48.95260691642761,-40.94038009643555
48.95260691642761,-40.93916320800781
48.95260691642761,-40.97054672241211
49.0146758556366,-41.01505661010742
49.0146758556366,-41.02903366088867
49.01567625999451,-41.12371826171875
49.07767701148987,-41.06272506713867
49.07767701148987,-41.23545455932617
49.07767701148987,-41.27858352661133
49.07767701148987,-41.30656814575195
49.13874697685242,-41.29227828979492
49.13874697685242,-41.37850570678711
49.13874697685242,-41.400482177734375
49.201109170913696,-41.483612060546875
49.20211219787598,-41.51596450805664
49.20211219787598,-41.61098861694336
49.264039754867554,-41.739749908447266
49.264039754867554,-41.748199462890625
49.264039754867554,-41.82585906982422
49.264039754867554,-41.898990631103516
49.34804034233093,-41.91809844970703
49.34904193878174,-42.013668060302734
49.34904193878174,-42.04283905029297
49.39143657684326,-42.08107376098633
49.392439126968384,-42.143455505371094
49.392439126968384,-42.1856803894043
49.45136761665344,-42.242061614990234
49.45136761665344,-42.32341003417969
49.45136761665344,-42.38603591918945
49.513434648513794,-42.409950256347656
49.513434648513794,-42.45779037475586
49.513434648513794,-42.57078170776367
49.513434648513794,-42.581382751464844
49.57579445838928,-42.61630630493164
49.57579445838928,-42.630855560302734
49.57579445838928,-42.69963073730469
49.63786339759827,-42.76869201660156
49.63786339759827,-42.8861083984375
49.638848543167114,-42.948509216308594
49.700865030288696,-42.98292922973633
49.700865030288696,-43.09061813354492
49.700865030288696,-43.139320373535156
49.700865030288696,-43.261905670166016
49.76286292076111,-43.30684280395508
49.76379442214966,-43.411460876464844
49.76379442214966,-43.4105110168457
49.82579445838928,-43.52385330200195
49.82579445838928,-43.442569732666016
49.82579445838928,-43.54823303222656
49.88817548751831,-43.63275909423828
49.88817548751831,-43.71501159667969
49.88817548751831,-43.77128982543945
49.95024371147156,-43.7972526550293
49.95024371147156,-43.7750129699707
49.95024371147156,-43.89216232299805
49.95024371147156,-43.94123840332031
50.0131778717041,-43.82985305786133
50.0131778717041,-43.93391418457031
50.0131778717041,-44.02566146850586
50.09617567062378,-44.074283599853516
50.09617567062378,-44.118019104003906
50.09617567062378,-44.18852233886719
50.14018225669861,-44.08486557006836
50.14018225669861,-44.12689208984375
50.14018225669861,-44.25281524658203
50.14018225669861,-44.31415557861328
50.20017600059509,-44.34040832519531
50.20017600059509,-44.370243072509766
50.20017600059509,-44.45527648925781
50.262245655059814,-44.499568939208984
50.262245655059814,-44.558860778808594
50.262245655059814,-44.68118667602539
50.32457399368286,-44.639461517333984
50.32457399368286,-44.745059967041016
50.32457399368286,-44.7268180847168
50.38758873939514,-44.72475051879883
50.38758873939514,-44.880455017089844
50.38758873939514,-44.90297317504883
50.38758873939514,-44.9985466003418
50.44962453842163,-44.90806579589844
50.44962453842163,-45.079708099365234
50.44962453842163,-45.11243438720703
50.512635231018066,-45.162776947021484
50.51363396644592,-45.317657470703125
50.51363396644592,-45.24661636352539
50.57962155342102,-45.338592529296875
50.57962155342102,-45.302494049072266
50.580554485321045,-45.49839401245117
50.580554485321045,-45.60173416137695
50.63655352592468,-45.57518768310547
50.637552976608276,-45.64521789550781
50.637552976608276,-45.69147491455078
50.7385048866272,-45.76313781738281
50.7385048866272,-45.829708099365234
50.7385048866272,-45.86345672607422
50.761500120162964,-45.950103759765625
50.76250076293945,-46.10068130493164
50.76250076293945,-46.08070373535156
50.76250076293945,-45.95527648925781
50.82349991798401,-46.0973014831543
50.82349991798401,-46.31602478027344
50.82450032234192,-46.305580139160156
50.88849997520447,-46.443058013916016
50.88849997520447,-46.45484924316406
50.88950037956238,-46.53318405151367
50.95350170135498,-46.531307220458984
50.95350170135498,-46.724876403808594
50.95350170135498,-46.66585159301758
51.01251268386841,-46.69721221923828
51.01251268386841,-46.79563903808594
51.01349997520447,-46.873008728027344
51.01349997520447,-46.78641891479492
51.077961921691895,-46.881988525390625
51.077961921691895,-46.807926177978516
51.077961921691895,-46.951271057128906
51.1359589099884,-46.893272399902344
51.1359589099884,-47.08530807495117
51.1359589099884,-47.1756591796875
51.19803309440613,-47.23530578613281
51.19803309440613,-47.30582809448242
51.19803309440613,-47.35521697998047
51.19803309440613,-47.356815338134766
51.2609601020813,-47.380455017089844
51.2609601020813,-47.451194763183594
51.2609601020813,-47.537750244140625
51.32296681404114,-47.60496139526367
51.32296681404114,-47.623844146728516
51.32296681404114,-47.586307525634766
51.38497614860535,-47.644596099853516
51.38597369194031,-47.7303352355957
51.38597369194031,-47.751792907714844
51.447973012924194,-47.64043426513672
51.447973012924194,-47.70452117919922
51.447973012924194,-47.73219299316406
51.447973012924194,-47.77657699584961
51.5100462436676,-47.816070556640625
51.51097369194031,-47.782962799072266
51.51097369194031,-47.830535888671875
51.58798289299011,-47.94184112548828
51.590070486068726,-48.11282730102539
51.590070486068726,-48.22172927856445
51.635974407196045,-48.1902961730957
51.63697600364685,-48.062129974365234
51.63697600364685,-48.11497497558594
51.63697600364685,-48.26116943359375
51.70897603034973,-47.99288558959961
51.70897603034973,-48.13714599609375
51.70997619628906,-48.192134857177734
51.76000142097473,-48.27164077758789
51.76000142097473,-48.25214385986328
51.76000142097473,-48.121219635009766
51.822020053863525,-48.243125915527344
51.822020053863525,-48.2473258972168
51.822020053863525,-48.21222686767578
51.88797354698181,-48.51260757446289
51.8890597820282,-48.37909698486328
51.8899781703949,-48.63102722167969
51.8899781703949,-48.412322998046875
51.94704532623291,-48.5560417175293
51.94704532623291,-48.361690521240234
51.94704532623291,-48.52716064453125
52.00998091697693,-48.6057243347168
52.00998091697693,-48.66279220581055
52.00998091697693,-48.62516784667969
52.095975399017334,-48.65693664550781
52.095975399017334,-48.775909423828125
52.095975399017334,-48.846500396728516
52.095975399017334,-48.77003860473633
52.13497972488403,-48.774898529052734
52.1359748840332,-48.6760139465332
52.1359748840332,-48.92529296875
52.199973583221436,-49.054115295410156
52.199973583221436,-48.954376220703125
52.20097374916077,-48.918113708496094
52.25838589668274,-49.00596237182617
52.25937747955322,-49.099082946777344
52.25937747955322,-49.067691802978516
52.25937747955322,-49.06721496582031
52.3218150138855,-48.968685150146484
52.3218150138855,-49.341522216796875
52.3218150138855,-49.218589782714844
52.3838107585907,-49.127838134765625
52.38482069969177,-49.321144104003906
52.38482069969177,-49.0566520690918
52.44624304771423,-49.267086029052734
52.44624304771423,-49.19782638549805
52.44624304771423,-49.321529388427734
52.51124095916748,-49.017539978027344
52.51124095916748,-49.05864715576172
52.51124095916748,-49.437320709228516
52.51124095916748,-49.28950119018555
52.57124352455139,-49.17665100097656
52.57232213020325,-49.41324996948242
52.57232213020325,-49.295806884765625
52.63332462310791,-49.40370178222656
52.63332462310791,-49.430213928222656
52.63424348831177,-49.45867919921875
52.69631338119507,-49.26598358154297
52.69631338119507,-49.52373504638672
52.69631338119507,-49.428775787353516
52.69631338119507,-49.35637283325195
52.758456230163574,-49.603824615478516
52.758456230163574,-49.29291534423828
52.758456230163574,-49.346153259277344
52.82138752937317,-49.73793029785156
52.82138752937317,-49.47157287597656
52.82138752937317,-49.57107925415039
52.882383584976196,-49.5311164855957
52.88345217704773,-49.458038330078125
52.88345217704773,-49.489234924316406
52.94446325302124,-49.540260314941406
52.945454597473145,-49.483150482177734
52.945454597473145,-49.65887451171875
52.945454597473145,-49.730224609375
53.00938415527344,-49.647544860839844
53.00938415527344,-49.5981330871582
53.00938415527344,-49.68134307861328
53.070454835891724,-49.55244827270508
53.07138419151306,-49.66373062133789
53.07138419151306,-49.697818756103516
53.13338541984558,-49.716712951660156
53.13438391685486,-49.82492446899414
53.13438391685486,-49.76819610595703
53.13438391685486,-49.71868896484375
53.195385694503784,-49.724403381347656
53.195385694503784,-49.76454544067383
53.195385694503784,-49.91179275512695
53.25739312171936,-49.897735595703125
53.25739312171936,-49.95066452026367
53.25739312171936,-49.89055633544922
53.32014560699463,-49.942501068115234
53.32014560699463,-49.87164306640625
53.32114791870117,-49.97642517089844
53.40013551712036,-50.122066497802734
53.401137351989746,-50.12464904785156
53.401137351989746,-50.036590576171875
53.401137351989746,-49.888206481933594
53.445136070251465,-50.114479064941406
53.445136070251465,-50.01789855957031
53.445136070251465,-50.08281707763672
53.507272243499756,-50.127685546875
53.507272243499756,-50.22819900512695
53.507272243499756,-50.323707580566406
53.569514989852905,-50.25728225708008
53.570589542388916,-50.39949417114258
53.570589542388916,-50.27623748779297
53.570589542388916,-50.37232971191406
53.63153266906738,-50.36805725097656
53.63153266906738,-50.47726821899414
53.63153266906738,-50.27871322631836
53.69451570510864,-50.372013092041016
53.69451570510864,-50.55024337768555
53.69451570510864,-50.625389099121094
53.75690817832947,-50.56325912475586
53.75690817832947,-50.44744873046875
53.75690817832947,-50.6861572265625
53.75690817832947,-50.702545166015625
53.81825566291809,-50.625850677490234
53.81825566291809,-50.97685623168945
53.81929922103882,-50.78736114501953
53.88164949417114,-50.6083869934082
53.88164949417114,-50.64594268798828
53.88164949417114,-50.82067108154297
53.94360661506653,-50.7398796081543
53.94464612007141,-50.77512741088867
53.94464612007141,-50.79098129272461
54.00857400894165,-50.61069869995117
54.00957489013672,-50.89654541015625
54.00957489013672,-51.14537811279297
54.00957489013672,-50.78058624267578
54.068647146224976,-50.86194610595703
54.06959939002991,-51.05420684814453
54.06959939002991,-50.789546966552734
54.13888883590698,-50.91606521606445
54.13888883590698,-51.030296325683594
54.13888883590698,-51.16596221923828
54.19381642341614,-50.84266662597656
54.19381642341614,-51.318172454833984
54.19381642341614,-50.998634338378906
54.19381642341614,-50.89915084838867
54.27381491661072,-51.261817932128906
54.27482843399048,-51.23430633544922
54.27482843399048,-51.090858459472656
54.32074189186096,-51.0410041809082
54.321752309799194,-50.920501708984375
54.321752309799194,-51.29521560668945
54.39687657356262,-51.319114685058594
54.39687657356262,-51.28901672363281
54.39786696434021,-51.45338439941406
54.443867683410645,-51.27486038208008
54.443867683410645,-51.373504638671875
54.443867683410645,-51.377933502197266
54.443867683410645,-51.499267578125
54.508867502212524,-51.35579299926758
54.508867502212524,-51.34825897216797
54.508867502212524,-51.08433151245117
54.56806397438049,-51.250572204589844
54.56806397438049,-51.42457580566406
54.56906485557556,-51.47494125366211
54.64606261253357,-51.44858932495117
54.64606261253357,-51.41795349121094
54.64606261253357,-51.266258239746094
54.64606261253357,-51.38951110839844
54.69306445121765,-51.32111358642578
54.69306445121765,-51.628074645996094
54.69306445121765,-51.49995803833008
54.76106786727905,-51.69248580932617
54.76106786727905,-51.61996841430664
54.76106786727905,-51.407474517822266
54.8170645236969,-51.3034782409668
54.818065881729126,-51.50349044799805
54.818065881729126,-51.662452697753906
54.88606286048889,-51.46092987060547
54.88713335990906,-51.69035339355469
54.88713335990906,-51.53569030761719
54.88713335990906,-51.61420822143555
54.942134618759155,-51.47809982299805
54.942134618759155,-51.49946212768555
54.943111419677734,-52.312286376953125
55.00613307952881,-52.040550231933594
55.00613307952881,-51.721309661865234
55.00613307952881,-52.18558120727539
55.07558274269104,-51.96693801879883
55.07558274269104,-51.89298629760742
55.07558274269104,-51.83445739746094
55.07558274269104,-51.704593658447266
55.12961959838867,-51.74814224243164
55.12961959838867,-51.81591796875
55.12961959838867,-51.96150207519531
55.19155216217041,-51.72332000732422
55.19255232810974,-51.79034423828125
55.19255232810974,-51.698516845703125
55.254549741744995,-51.691925048828125
55.254549741744995,-51.71009826660156
55.254549741744995,-51.9632682800293
55.333539724349976,-51.879486083984375
55.333539724349976,-52.158931732177734
55.333539724349976,-51.9235725402832
55.333539724349976,-52.0910530090332
55.37854051589966,-52.03776168823242
55.37954068183899,-51.688331604003906
55.37954068183899,-51.82872009277344
55.45853924751282,-51.89007568359375
55.45853924751282,-51.92988967895508
55.45853924751282,-51.854347229003906
55.50461006164551,-51.872188568115234
55.50554013252258,-52.0020751953125
55.50554013252258,-51.825199127197266
55.50554013252258,-51.71187210083008
55.56731700897217,-51.92869186401367
55.56831693649292,-52.05241775512695
55.56831693649292,-51.897926330566406
55.64231586456299,-52.150089263916016
55.64231586456299,-51.900115966796875
55.64231586456299,-52.046607971191406
55.693315505981445,-51.97111892700195
55.693315505981445,-51.709102630615234
55.693315505981445,-52.005958557128906
55.693315505981445,-52.27488708496094
55.75931715965271,-52.0894660949707
55.75931715965271,-51.886444091796875
55.75931715965271,-52.22159194946289
55.815327882766724,-52.017486572265625
55.815327882766724,-51.86208724975586
55.81632590293884,-52.102874755859375
55.88331627845764,-52.18516540527344
55.88331627845764,-52.254886627197266
55.88331627845764,-52.01486587524414
55.94246435165405,-52.210243225097656
55.94339632987976,-52.256404876708984
55.94339632987976,-52.19026565551758
55.94339632987976,-52.210811614990234
56.003395557403564,-52.143245697021484
56.003395557403564,-52.0865592956543
56.003395557403564,-52.37925720214844
56.07640552520752,-52.23040771484375
56.07640552520752,-52.016544342041016
56.07640552520752,-52.14553451538086
56.12840557098389,-52.12560272216797
56.12840557098389,-52.13128662109375
56.12840557098389,-51.990264892578125
56.12840557098389,-52.249446868896484
56.19240474700928,-52.23141098022461
56.19240474700928,-52.224342346191406
56.19240474700928,-51.92576599121094
56.257394790649414,-52.366546630859375
56.257394790649414,-52.2438850402832
56.257394790649414,-52.26784896850586
56.322397232055664,-52.27876663208008
56.32341027259827,-52.32256317138672
56.32341027259827,-52.27177429199219
56.381367444992065,-52.1424560546875
56.381367444992065,-51.916595458984375
56.381367444992065,-52.116722106933594
56.381367444992065,-52.28154373168945
56.43936800956726,-52.14622497558594
56.43936800956726,-52.08816909790039
56.43936800956726,-52.00454330444336
56.50943875312805,-52.25942611694336
56.50943875312805,-52.34558868408203
56.50943875312805,-52.25029754638672
56.576438426971436,-52.27874755859375
56.576438426971436,-52.17856979370117
56.576438426971436,-52.157894134521484
56.576438426971436,-52.116981506347656
56.62743782997131,-52.10111999511719
56.62743782997131,-52.1961555480957
56.62743782997131,-52.12712860107422
56.68963074684143,-52.019893646240234
56.68963074684143,-51.6541633605957
56.68963074684143,-52.092830657958984
56.752567529678345,-51.963722229003906
56.752567529678345,-52.05409622192383
56.752567529678345,-51.806739807128906
