time,angle_2d,angle_3d
79.5947368144989,1.7598744286205203,2.2598930706727742
79.62605619430542,1.783995695263883,2.5004705670811234
79.66095280647278,1.7741042077435907,2.620371098975852
79.69278311729431,1.9840614177599605,2.3642734295140997
79.72810697555542,2.362184635097236,3.2343944426668543
79.75845742225647,2.5157117522075225,3.1338594705091225
79.79408311843872,2.89057660986046,3.2149729841135013
79.82612681388855,2.742709995194076,3.574088995836121
79.86127877235413,2.5228092491204848,2.9976731418992415
79.89276790618896,3.009165945803204,3.4188785527380503
79.92802000045776,3.3958345988964993,4.234052971502365
79.95905566215515,3.5056957483867563,4.062029932979215
79.99470233917236,3.3931616007782566,3.802596359620395
80.02537822723389,3.7590211548802586,3.9392423637357865
80.06147074699402,3.8071645375664502,4.2151814152032046
80.09274196624756,4.432961071033333,4.9712166807749725
80.12789225578308,4.2921534615724966,4.906731405958936
80.15934944152832,4.530046349512958,5.15075303932656
80.19427633285522,4.385958521584115,5.084222026865234
80.22509431838989,4.364359216466568,5.32991062399978
80.26165866851807,4.612531750123395,5.291386564550294
80.29179501533508,4.538445209247612,4.98500105070508
80.3281524181366,4.3813091177912895,4.604288955026561
80.35834074020386,4.3481407971831345,4.612287406466038
80.39480948448181,4.0930837417406,4.130115832974639
80.42614388465881,4.192203438831513,4.579883969823669
80.46144485473633,4.519394899302,4.87371799218738
80.49263143539429,4.839141017256651,5.507180047235693
80.52715969085693,4.509016302465312,4.811534946951781
80.55913090705872,4.365657942898309,4.453561555687088
80.5944836139679,4.304931266521379,4.426070962771433
80.62547588348389,4.285563558047045,4.911863337705512
80.6606297492981,4.2345378583487445,4.448203813238706
80.69153928756714,4.575267365454096,5.019475266174652
80.72864198684692,4.6172849348861575,4.687243179699038
80.75883316993713,4.592368038170662,5.150199596625498
80.79500007629395,4.642254199902027,5.14566093081865
80.82546210289001,4.970193339612564,5.2581678322849825
80.86157274246216,5.162970388523604,5.123081975909145
80.89225172996521,5.749950055480724,5.987486367881843
80.92750239372253,5.889637694772773,5.775491372308437
80.95840454101562,6.35093208590456,6.6469998963914065
80.99450492858887,6.9926017493181405,6.605421049497039
81.02541637420654,7.199235481666307,7.277098160067936
81.06123042106628,7.553938027762172,7.534738906362321
81.0923261642456,8.080249650227955,8.175466016101637
81.1284248828888,7.991781430624485,7.707360357074833
81.15900921821594,8.214034765109318,7.4634914863682695
81.22526431083679,8.214034765109318,7.630399974186815
81.23392271995544,8.209969334088157,7.6070609359206856
81.25922322273254,8.271690960496727,7.554910153690571
81.2920470237732,8.774234856385789,8.43632702659059
81.32770657539368,9.052701196902518,8.368770749574821
81.35897874832153,9.026553908773678,8.680999103664874
81.39461612701416,9.038425299488182,8.859153665961003
81.42531514167786,9.177046815491678,9.426779806385042
81.46107244491577,9.064821812880496,8.640044262773358
81.49122095108032,9.223243109870452,8.496250765333599
81.52771830558777,9.194094953290232,8.837186604819834
81.55899429321289,9.089262443964714,8.660372750357851
81.59391713142395,9.237035652874766,9.194161210357436
81.62559580802917,9.371299098291502,9.396509431279867
81.6922390460968,9.371299098291502,9.04456813673616
81.70113635063171,9.190156088550111,8.67095220799942
81.7259612083435,9.085226203438708,8.655603887823474
81.75793170928955,9.218149489744974,8.529462468723608
81.79434561729431,9.255842969659085,8.424407957935358
81.82533764839172,9.675974599390628,8.842422010200835
81.89217686653137,9.675974599390628,8.945073611624167
81.8991174697876,10.404181261482194,9.453454218022841
81.9257698059082,10.748315703574889,9.789760574365971
82.02514481544495,11.451201776567302,10.921332542358385
82.06103754043579,11.779318066152996,10.802585048594494
82.12812352180481,11.85344208675562,11.048197511765295
82.19451522827148,11.666250578479833,10.797031552185047
83.12768220901489,8.967638817680012,8.151392754252385
83.19439244270325,8.87963162187026,8.244076970305997
83.26041960716248,8.281636909176711,7.881342088573092
83.32787680625916,8.853042656645414,8.049132297732967
83.35799503326416,8.736815192820956,8.17017990989865
83.42514824867249,8.736815192820956,8.375706035533312
83.43298387527466,8.428153190772946,8.019132821903384
83.45867204666138,8.05709880753696,6.944885459684798
83.4915337562561,7.956731315362589,7.3591934465487725
83.5277316570282,7.35047675971731,7.157677955780741
83.55906176567078,7.2109338631340165,7.216030242513455
83.59666323661804,7.418933521651752,7.2004661422993195
83.62574768066406,7.259683264784201,7.068679214223948
83.66111826896667,7.218273685776978,6.582768267863571
83.69098830223083,6.994047671616727,7.08821103200043
83.75842356681824,6.994047671616727,7.582121913396776
83.7682752609253,7.015756418606941,6.605053358538811
83.79168152809143,7.107842655675057,7.1480863868208075
83.82496857643127,6.667034781366823,6.335705848135802
83.86072158813477,6.280966269841571,5.962726595331105
83.89094281196594,6.064260241663902,5.694897900102632
83.92748975753784,5.181612837039779,5.184892849574425
83.95807528495789,4.650597467059924,4.476488468429238
84.02418279647827,4.650597467059924,4.166541098181455
84.03129434585571,4.269590743491705,4.2655971872426335
84.05871343612671,4.395541751984041,4.292407526861638
84.09227871894836,4.327007146737458,4.070361088964347
84.12675929069519,4.278740383611364,3.822130608671671
84.15856862068176,4.407417577004878,4.088287023099639
84.19381904602051,4.43812498328063,4.5209452387823035
84.22397494316101,4.597490260425701,4.273711276011653
84.26017427444458,4.408824578272714,4.467209268982771
84.29046678543091,4.18148768317667,4.188881528240756
84.3271734714508,4.31636526668737,4.01745956990959
84.35784721374512,4.37017521805015,4.488156303381089
84.39362478256226,4.369182943652163,4.145986117593168
84.42404317855835,4.417032362109694,3.8964804567320357
84.46025919914246,4.404542892094412,4.228963147108203
84.49046993255615,4.272863942342781,3.930640321635991
84.5267584323883,4.4484120624187256,4.262806174083693
84.55844712257385,4.5996894833783415,4.713130402580816
84.59347581863403,4.485167990019278,4.065840768019655
84.62484002113342,4.6086192535060775,4.1164558201669195
84.66021776199341,4.5335274056385515,4.197174191536334
84.69032859802246,4.492651952490519,4.079691263729131
84.72732663154602,4.751211629922267,4.548738905075766
84.75705742835999,4.5028897814003415,4.173541620448873
84.7937080860138,4.4127929620028965,3.9329692224391977
84.82501864433289,4.572512717554105,4.522288690266521
84.85979318618774,4.84954198656672,4.68626233465983
84.89133930206299,4.628149245656601,4.412556826403971
84.92687201499939,4.896003099592775,4.625480528588525
84.95815944671631,4.750788374141138,4.648117865638113
84.99423289299011,4.547644381565334,4.403445940839447
85.02434921264648,4.588155048538624,4.351649642569498
85.06026673316956,4.578838605533662,4.31560882975154
85.09131169319153,4.958520519041173,4.6306882142170025
85.12698698043823,5.03558756176821,4.94930346504691
85.15729212760925,4.819874417590626,4.350079734222362
85.1937255859375,4.878582928319787,4.464080201275095
85.22407412528992,5.049057414179913,4.371458696521842
85.25988364219666,5.015668789235036,4.245314546078021
85.29133892059326,5.251615156149825,4.916644841786052
85.32666873931885,5.158455155281018,4.670014958819394
85.35719084739685,5.115634535633234,4.84289587420983
85.39271116256714,5.131789882139884,4.63932505611308
85.42474317550659,5.062350716036235,4.693923988798048
85.46043491363525,4.310704827046152,3.8218762667183057
85.49097919464111,4.312433441848924,3.758333343951705
85.52676701545715,4.126585615319357,3.7058704519793935
85.89105486869812,4.03200889328167,3.5883938700323768
85.92679238319397,4.20510658250123,3.738312539823653
85.95677971839905,3.9024359401082904,3.544964844375187
85.99294662475586,3.7950255424073873,3.4085707630426896
86.02446126937866,4.00572355521831,3.5109203201477612
86.059410572052,3.6596484939708773,3.2962736784910476
86.09089231491089,3.4354803347413565,3.5027878668131223
86.12617111206055,3.208307365948542,3.4131609265431564
86.15679574012756,3.0385242681497004,3.753170765253742
86.19336128234863,2.774566140635443,3.0226423414837313
86.22345328330994,2.294081644449875,2.5547649930493037
86.26048278808594,2.2508678873407746,2.713169986899743
86.29098439216614,2.463522598135796,3.1365789309142826
86.32841801643372,2.6408883394627765,3.1848863482200045
86.35752820968628,2.7053933744469987,3.150621201418744
86.39433288574219,2.6885992968022663,3.5407174398828545
86.42405009269714,3.035789041741964,3.2092732510007806
86.45962977409363,2.9052185322575497,3.225947026819796
86.49096345901489,2.971213640042805,3.2061176045644686
86.52675867080688,2.986182725103106,3.6549583693442855
86.55679202079773,2.8732411495619203,2.947612798917419
86.5931384563446,3.1967604378159535,3.0018439611807253
86.62336158752441,3.4709585705848838,3.4781393213595493
86.65973806381226,3.0979947430344907,3.47072811106176
86.6902871131897,3.2888787410890927,3.5337695476149236
86.72627258300781,3.0701820992071305,2.790842621004515
86.75755000114441,3.046663840355791,2.6935198063300447
86.79301357269287,3.426239631931992,3.417083622295138
86.8241708278656,3.149400717172597,3.155454342176313
86.85969257354736,3.0307909927373657,3.1113240438465937
86.8904480934143,2.936971531451263,3.073847680381789
86.92612814903259,2.973184165331702,2.613842897273429
86.95650911331177,3.391295577613903,3.444049913529028
86.99261617660522,3.2740618366116223,2.996882895508321
87.02351188659668,3.3771815003904635,2.92651441012697
87.05975794792175,3.5516769112466022,3.1664711776158754
298.1032063961029,5.825319861187381,6.064043637630391
298.1336269378662,4.855665932528922,5.864370578592997
298.17025089263916,3.9200364094195095,4.764726792642591
298.200808763504,3.8891077886076744,5.407444502701139
298.2360270023346,3.9236910274502463,4.982510671142677
298.26740550994873,3.717662361179805,4.586784370160046
298.3031601905823,3.7281664241858152,5.042090509486684
298.3343970775604,3.548161962218529,4.636025032103817
298.36978125572205,3.644277282376123,4.447451420592444
298.40128350257874,3.9148641489523754,4.86514927477694
298.4366750717163,3.843164816056998,4.614780560094459
298.467839717865,3.5553358876585435,4.57344464032974
298.5032458305359,3.7236998499833476,4.637418133706291
298.533983707428,3.93949358149996,5.184565525110855
298.5700500011444,3.6071040033443182,4.15356346366724
298.600998878479,3.838273429436782,4.842475593717467
298.6358003616333,4.248549293994017,5.213986298005608
298.66677355766296,5.646388325669051,7.136734757011027
298.70321106910706,6.682620221844985,7.363222429400622
298.7342748641968,7.788697111354196,8.517268170223815
298.76982975006104,8.433086916219196,9.14062590660987
298.8002495765686,8.259926538309713,9.069003314989743
298.8361301422119,8.275657246258476,9.319227863202428
298.86757135391235,8.663472034247519,9.584721643410575
298.9032521247864,9.902629606108405,11.043657436340027
298.93357396125793,12.496993534121913,13.241200765058153
298.97100949287415,15.894646111010502,15.945893607435494
299.0004677772522,20.459827389021797,20.56082042483709
299.0361044406891,26.22528827987537,25.22720243217489
299.0670404434204,32.2445378085167,30.858165721211776
299.1024262905121,37.43038712547292,35.960425234575666
299.1337959766388,42.39912330923693,40.902361771490234
299.16923117637634,46.91840937293841,44.86053843808986
299.2000820636749,50.83134268273042,48.586473632318956
299.2362689971924,54.43747882130967,51.96655961643978
299.26747727394104,57.57997831879467,55.69380586701473
299.30322265625,60.784468755024676,58.79998664115159
299.3341190814972,63.846144939111355,62.067773419943805
299.80053782463074,71.44261212725885,69.8510309665911
299.8364746570587,68.02737819334412,66.99571201631089
299.8666822910309,62.87929246226042,62.43147207766884
299.902907371521,57.17888488634469,57.71907624932544
299.934006690979,51.142086797172084,51.11174068208362
299.9692018032074,45.5456642775211,45.83311160888499
299.9999096393585,39.99796951806971,40.22328038288754
300.0363574028015,35.204572492408744,35.22163812903088
300.0666928291321,31.313737633019258,31.44931437564273
300.10301971435547,28.255514011488458,28.399084441662467
300.1333067417145,26.05428496312669,26.08737141209042
300.16964507102966,24.55383202115567,24.512925230589076
300.2008090019226,24.088445229097346,23.7955059680055
300.2364456653595,24.076838561115068,24.052432360349655
300.26719188690186,24.996699098659633,23.963105321498915
300.30310821533203,26.724920034309235,26.810387477529474
300.33467078208923,29.084560234866302,29.23801836601814
300.37039732933044,31.72023616346084,32.170342332471535
300.4006826877594,35.212218324992904,35.78256666723638
300.4364788532257,39.261069758345826,39.267688294487925
300.4668023586273,44.4163976506961,44.69137744739987
300.5021641254425,49.96816000644577,50.46603244139797
300.5334630012512,55.89103601384848,56.1682968752815
300.5697832107544,61.00876796994366,61.4677844937048
300.6001980304718,65.95340957181162,66.0338424086187
300.63555216789246,70.33759764102642,70.77146159580674
300.6671452522278,74.79768549960315,75.07399964528076
300.7021977901459,78.64059824976493,79.51696253571446
